state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Michigan,I-94,30255,Exit 217A,EXIT 217A,Chene St; E Grand Blvd,"Detroit, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20217A/30255,42.372818,-83.05062,http://maps.google.com/maps?t=m&q=loc:42.372818+-83.05062,Eastbound
Michigan,I-94,30256,Exit 217B,EXIT 217B,Mount Elliott Avenue,"Detroit, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20217B/30256,42.376678,-83.040005,http://maps.google.com/maps?t=m&q=loc:42.376678+-83.040005,Eastbound
Michigan,I-94,30257,Exit 218,EXIT 218,Michigan 53; Van Dyke Ave,"Detroit, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20218/30257,42.385332,-83.02355,http://maps.google.com/maps?t=m&q=loc:42.385332+-83.02355,Eastbound
Michigan,I-94,30258,Exit 219,EXIT 219,Michigan 3; Gratiot Ave,"Detroit, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20219/30258,42.390455,-83.009259,http://maps.google.com/maps?t=m&q=loc:42.390455+-83.009259,Eastbound
Michigan,I-94,30259,Exit 220A,EXIT 220A,French Rd,"Detroit, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20220A/30259,42.392121,-83.000043,http://maps.google.com/maps?t=m&q=loc:42.392121+-83.000043,Eastbound
Michigan,I-94,30260,Exit 220B,EXIT 220B,Conner Avenue; City Airport,"Detroit, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20220B/30260,42.395368,-82.989205,http://maps.google.com/maps?t=m&q=loc:42.395368+-82.989205,Eastbound
Michigan,I-94,55300,Exit 220B,EXIT 220B,Conner Avenue; City Airport,"Detroit, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20220B/55300,42.395603,-82.987223,http://maps.google.com/maps?t=m&q=loc:42.395603+-82.987223,Eastbound
Michigan,I-94,30261,Exit 222A,EXIT 222A,Chalmers Ave; Outer Dr,"Detroit, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20222A/30261,42.401874,-82.971375,http://maps.google.com/maps?t=m&q=loc:42.401874+-82.971375,Eastbound
Michigan,I-94,30262,Exit 222B,EXIT 222B,Harper Ave,"Detroit, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20222B/30262,42.407529,-82.951153,http://maps.google.com/maps?t=m&q=loc:42.407529+-82.951153,Eastbound
Michigan,I-94,30263,Exit 223,EXIT 223,Cadieux Rd,"Detroit, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20223/30263,42.414551,-82.941009,http://maps.google.com/maps?t=m&q=loc:42.414551+-82.941009,Eastbound
Michigan,I-94,30264,Exit 224A,EXIT 224A,Moross Rd,"Detroit, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20224A/30264,42.421554,-82.930968,http://maps.google.com/maps?t=m&q=loc:42.421554+-82.930968,Eastbound
Michigan,I-94,30265,Exit 224B,EXIT 224B,Allard Ave,"Harper Woods, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20224B/30265,42.430419,-82.924414,http://maps.google.com/maps?t=m&q=loc:42.430419+-82.924414,Eastbound
Michigan,I-94,30266,Exit 225,EXIT 225,Michigan 102; Vernier Rd; 8 Mile Rd,"Harper Woods, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20225/30266,42.442845,-82.918311,http://maps.google.com/maps?t=m&q=loc:42.442845+-82.918311,Eastbound
Michigan,I-94,30267,Exit 227,EXIT 227,9 Mile Rd,"St Clair Shores, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20227/30267,42.462425,-82.922623,http://maps.google.com/maps?t=m&q=loc:42.462425+-82.922623,Eastbound
Michigan,I-94,30268,Exit 228,EXIT 228,10 Mile Road,"St Clair Shores, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20228/30268,42.476971,-82.916388,http://maps.google.com/maps?t=m&q=loc:42.476971+-82.916388,Eastbound
Michigan,I-94,55301,Exit 229,EXIT 229,"I 696
          (MM: 229.0)","St Clair Shores, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20229/55301,42.491314,-82.916272,http://maps.google.com/maps?t=m&q=loc:42.491314+-82.916272,Eastbound
Michigan,I-94,30269,Exit 229,EXIT 229,11 Mile Rd,"Roseville, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20229/30269,42.487775,-82.9172,http://maps.google.com/maps?t=m&q=loc:42.487775+-82.9172,Eastbound
Michigan,I-94,30270,Exit 230,EXIT 230,12 Mile Rd,"Roseville, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20230/30270,42.504585,-82.917991,http://maps.google.com/maps?t=m&q=loc:42.504585+-82.917991,Eastbound
Michigan,I-94,30271,Exit 231,EXIT 231,M-3 N; Gratiot Ave,"Roseville, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20231/30271,42.517822,-82.917801,http://maps.google.com/maps?t=m&q=loc:42.517822+-82.917801,Eastbound
Michigan,I-94,30272,Exit 232,EXIT 232,Little Mack Ave,"Roseville, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20232/30272,42.527516,-82.908897,http://maps.google.com/maps?t=m&q=loc:42.527516+-82.908897,Eastbound
Michigan,I-94,30273,Exit 234A,EXIT 234A,Harper Rd S,"Clinton, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20234A/30273,42.55147,-82.876372,http://maps.google.com/maps?t=m&q=loc:42.55147+-82.876372,Eastbound
Michigan,I-94,30274,Exit 234B,EXIT 234B,Harper Rd N,"Clinton, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20234B/30274,42.553193,-82.871035,http://maps.google.com/maps?t=m&q=loc:42.553193+-82.871035,Eastbound
Michigan,I-94,30275,Exit 236,EXIT 236,Metropolitan Pkwy,"Harrison, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20236/30275,42.568945,-82.858614,http://maps.google.com/maps?t=m&q=loc:42.568945+-82.858614,Eastbound
Michigan,I-94,30276,Exit 237,EXIT 237,N River Rd; Mt Clemens,"Harrison, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20237/30276,42.591396,-82.857065,http://maps.google.com/maps?t=m&q=loc:42.591396+-82.857065,Eastbound
Michigan,I-94,30277,Exit 240A,EXIT 240A,M-59 E; Selfridge Ang,"Harrison, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20240A/30277,42.627346,-82.851292,http://maps.google.com/maps?t=m&q=loc:42.627346+-82.851292,Eastbound
Michigan,I-94,30278,Exit 240B,EXIT 240B,M-59 W; Utica,"New Baltimore, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20240B/30278,42.630799,-82.849211,http://maps.google.com/maps?t=m&q=loc:42.630799+-82.849211,Eastbound
Michigan,I-94,30279,Exit 241,EXIT 241,21 Mile Road,"New Baltimore, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20241/30279,42.639556,-82.843857,http://maps.google.com/maps?t=m&q=loc:42.639556+-82.843857,Eastbound
Michigan,I-94,30280,Exit 243,EXIT 243,M-29; New Baltimore; Algonac,"New Baltimore, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20243/30280,42.670034,-82.825276,http://maps.google.com/maps?t=m&q=loc:42.670034+-82.825276,Eastbound
Michigan,I-94,30281,Exit 247,EXIT 247,M-19; Richmond; New Haven,"New Baltimore, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20247/30281,42.704135,-82.777995,http://maps.google.com/maps?t=m&q=loc:42.704135+-82.777995,Eastbound
Michigan,I-94,30282,Exit 248,EXIT 248,26 Mile Rd; Marine City,"New Baltimore, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20248/30282,42.718184,-82.756797,http://maps.google.com/maps?t=m&q=loc:42.718184+-82.756797,Eastbound
Michigan,I-94,30283,Adair Rest Area,REST AREA,Adair Rest Area,"Casco, Michigan",https://www.iexitapp.com/Michigan/I-94/Rest%20Area/30283,42.78661,-82.665084,http://maps.google.com/maps?t=m&q=loc:42.78661+-82.665084,Eastbound
Michigan,I-94,30284,Exit 257,EXIT 257,St Clair,"Casco, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20257/30284,42.810387,-82.632241,http://maps.google.com/maps?t=m&q=loc:42.810387+-82.632241,Eastbound
Michigan,I-94,30285,Exit 262,EXIT 262,Wadhams Rd,"St Clair, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20262/30285,42.859581,-82.561238,http://maps.google.com/maps?t=m&q=loc:42.859581+-82.561238,Eastbound
Michigan,I-94,30286,Exit 266,EXIT 266,Interstate 94 business; Gratiot road; Marysville,"St Clair, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20266/30286,42.903579,-82.50492,http://maps.google.com/maps?t=m&q=loc:42.903579+-82.50492,Eastbound
Michigan,I-94,30287,Exit 269,EXIT 269,Range Rd; Dove St,"Smiths Creek, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20269/30287,42.947808,-82.506805,http://maps.google.com/maps?t=m&q=loc:42.947808+-82.506805,Eastbound
Michigan,I-94,55305,MDOT BWB Maintenance Facility,PRIVATE EXIT,MDOT BWB Maintenance Facility,"Port Huron, Michigan",https://www.iexitapp.com/Michigan/I-94/Private%20Exit/55305,42.984939,-82.474241,http://maps.google.com/maps?t=m&q=loc:42.984939+-82.474241,Eastbound
Michigan,I-94,30290,Exit 274,EXIT 274,Lapeer Ave,"Port Huron, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20274/30290,42.98998,-82.46483,http://maps.google.com/maps?t=m&q=loc:42.98998+-82.46483,Eastbound
Michigan,I-94,55306,Exit 274,EXIT 274,Water St,"Port Huron, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20274/55306,42.990055,-82.46194,http://maps.google.com/maps?t=m&q=loc:42.990055+-82.46194,Eastbound
Michigan,I-94,30291,Exit 275,EXIT 275,I 69 Business;I 94 Business,"Port Huron, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20275/30291,42.990427,-82.457103,http://maps.google.com/maps?t=m&q=loc:42.990427+-82.457103,Eastbound
