state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
California,I-80,38680,Exit 135,EXIT 135,CA-174 W; Colfax; Grass Valley,"Colfax, California",https://www.iexitapp.com/California/I-80/Exit%20135/38680,39.095479,-120.949533,http://maps.google.com/maps?t=m&q=loc:39.095479+-120.949533,Eastbound
California,I-80,38681,Exit 140,EXIT 140,Secret Town Rd; Rollins Lake Rd,"Colfax, California",https://www.iexitapp.com/California/I-80/Exit%20140/38681,39.148728,-120.900653,http://maps.google.com/maps?t=m&q=loc:39.148728+-120.900653,Eastbound
California,I-80,38682,Exit 143,EXIT 143,Gold Run,"Gold Run, California",https://www.iexitapp.com/California/I-80/Exit%20143/38682,39.173431,-120.860227,http://maps.google.com/maps?t=m&q=loc:39.173431+-120.860227,Eastbound
California,I-80,38683,Gold Run Rest Area,REST AREA,"Gold Run Rest Area
          (MM: 144.0)","Dutch Flat, California",https://www.iexitapp.com/California/I-80/Rest%20Area/38683,39.178411,-120.853996,http://maps.google.com/maps?t=m&q=loc:39.178411+-120.853996,Eastbound
California,I-80,38684,Exit 145,EXIT 145,Dutch Flat,"Dutch Flat, California",https://www.iexitapp.com/California/I-80/Exit%20145/38684,39.188779,-120.836132,http://maps.google.com/maps?t=m&q=loc:39.188779+-120.836132,Eastbound
California,I-80,38685,Exit 146,EXIT 146,Alta,"Dutch Flat, California",https://www.iexitapp.com/California/I-80/Exit%20146/38685,39.199134,-120.81409,http://maps.google.com/maps?t=m&q=loc:39.199134+-120.81409,Eastbound
California,I-80,38686,Exit 148A,EXIT 148A,Crystal Springs,"Alta, California",https://www.iexitapp.com/California/I-80/Exit%20148A/38686,39.207837,-120.788794,http://maps.google.com/maps?t=m&q=loc:39.207837+-120.788794,Eastbound
California,I-80,38687,Exit 148B,EXIT 148B,Baxter,"Alta, California",https://www.iexitapp.com/California/I-80/Exit%20148B/38687,39.212644,-120.780207,http://maps.google.com/maps?t=m&q=loc:39.212644+-120.780207,Eastbound
California,I-80,38688,Exit 150,EXIT 150,Drum Forebay Rd,"Alta, California",https://www.iexitapp.com/California/I-80/Exit%20150/38688,39.23438,-120.754871,http://maps.google.com/maps?t=m&q=loc:39.23438+-120.754871,Eastbound
California,I-80,38689,Exit 155,EXIT 155,Blue Canyon,"Alta, California",https://www.iexitapp.com/California/I-80/Exit%20155/38689,39.281752,-120.707861,http://maps.google.com/maps?t=m&q=loc:39.281752+-120.707861,Eastbound
California,I-80,38690,Exit 156,EXIT 156,Nyack Road,"Alta, California",https://www.iexitapp.com/California/I-80/Exit%20156/38690,39.291825,-120.683376,http://maps.google.com/maps?t=m&q=loc:39.291825+-120.683376,Eastbound
California,I-80,38692,Exit 158B,EXIT 158B,Laing Rd,"Alta, California",https://www.iexitapp.com/California/I-80/Exit%20158B/38692,39.304543,-120.650095,http://maps.google.com/maps?t=m&q=loc:39.304543+-120.650095,Eastbound
California,I-80,38693,Exit 160,EXIT 160,Yuba Gap,"Soda Springs, California",https://www.iexitapp.com/California/I-80/Exit%20160/38693,39.315611,-120.616456,http://maps.google.com/maps?t=m&q=loc:39.315611+-120.616456,Eastbound
California,I-80,38694,Exit 161,EXIT 161,CA-20; Nevada City; Grass Valley,"Soda Springs, California",https://www.iexitapp.com/California/I-80/Exit%20161/38694,39.32555,-120.60081,http://maps.google.com/maps?t=m&q=loc:39.32555+-120.60081,Eastbound
California,I-80,38695,Exit 164,EXIT 164,Eagle Lakes Rd,"Soda Springs, California",https://www.iexitapp.com/California/I-80/Exit%20164/38695,39.321998,-120.567591,http://maps.google.com/maps?t=m&q=loc:39.321998+-120.567591,Eastbound
California,I-80,38696,Exit 165,EXIT 165,Cisco Grove,"Soda Springs, California",https://www.iexitapp.com/California/I-80/Exit%20165/38696,39.311416,-120.547198,http://maps.google.com/maps?t=m&q=loc:39.311416+-120.547198,Eastbound
California,I-80,38697,Exit 166,EXIT 166,Big Bend,"Soda Springs, California",https://www.iexitapp.com/California/I-80/Exit%20166/38697,39.305202,-120.525156,http://maps.google.com/maps?t=m&q=loc:39.305202+-120.525156,Eastbound
California,I-80,38698,Exit 168,EXIT 168,Rainbow Rd,"Kingvale, California",https://www.iexitapp.com/California/I-80/Exit%20168/38698,39.311715,-120.503375,http://maps.google.com/maps?t=m&q=loc:39.311715+-120.503375,Eastbound
California,I-80,38699,Exit 171,EXIT 171,Kingvale,"Kingvale, California",https://www.iexitapp.com/California/I-80/Exit%20171/38699,39.313657,-120.448556,http://maps.google.com/maps?t=m&q=loc:39.313657+-120.448556,Eastbound
California,I-80,38700,Exit 174,EXIT 174,Soda Springs; Norden,"Soda Springs, California",https://www.iexitapp.com/California/I-80/Exit%20174/38700,39.32395,-120.395961,http://maps.google.com/maps?t=m&q=loc:39.32395+-120.395961,Eastbound
California,I-80,38701,Exit 176,EXIT 176,Castle Peak; Boreal Ridge Rd,"Soda Springs, California",https://www.iexitapp.com/California/I-80/Exit%20176/38701,39.337349,-120.352208,http://maps.google.com/maps?t=m&q=loc:39.337349+-120.352208,Eastbound
California,I-80,38702,Donner Summit Rest Area,REST AREA,"Donner Summit Rest Area
          (MM: 177.0)","Truckee, California",https://www.iexitapp.com/California/I-80/Rest%20Area/38702,39.340719,-120.342786,http://maps.google.com/maps?t=m&q=loc:39.340719+-120.342786,Eastbound
California,I-80,38703,Exit 180,EXIT 180,Donner Lake,"Truckee, California",https://www.iexitapp.com/California/I-80/Exit%20180/38703,39.330034,-120.291882,http://maps.google.com/maps?t=m&q=loc:39.330034+-120.291882,Eastbound
California,I-80,52318,Exit 184,EXIT 184,Donner Pass Rd,"Truckee, California",https://www.iexitapp.com/California/I-80/Exit%20184/52318,39.324625,-120.229113,http://maps.google.com/maps?t=m&q=loc:39.324625+-120.229113,Eastbound
California,I-80,52319,Exit 185,EXIT 185,CA-89 S; Lake Tahoe,"Truckee, California",https://www.iexitapp.com/California/I-80/Exit%20185/52319,39.323023,-120.21133,http://maps.google.com/maps?t=m&q=loc:39.323023+-120.21133,Eastbound
California,I-80,52320,Exit 186,EXIT 186,Donner Pass Road,"Truckee, California",https://www.iexitapp.com/California/I-80/Exit%20186/52320,39.323856,-120.197582,http://maps.google.com/maps?t=m&q=loc:39.323856+-120.197582,Eastbound
California,I-80,38707,Exit 188A,EXIT 188A,Truckee,"Truckee, California",https://www.iexitapp.com/California/I-80/Exit%20188A/38707,39.334709,-120.179517,http://maps.google.com/maps?t=m&q=loc:39.334709+-120.179517,Eastbound
California,I-80,38708,Exit 188B,EXIT 188B,CA-89; CA-267; Sierraville; Lake Tahoe,"Truckee, California",https://www.iexitapp.com/California/I-80/Exit%20188B/38708,39.336563,-120.17404,http://maps.google.com/maps?t=m&q=loc:39.336563+-120.17404,Eastbound
California,I-80,38709,Exit 190,EXIT 190,Overland Trail,"Truckee, California",https://www.iexitapp.com/California/I-80/Exit%20190/38709,39.353137,-120.148632,http://maps.google.com/maps?t=m&q=loc:39.353137+-120.148632,Eastbound
California,I-80,38710,Exit 194,EXIT 194,Hirschdale Rd,"Truckee, California",https://www.iexitapp.com/California/I-80/Exit%20194/38710,39.383559,-120.089013,http://maps.google.com/maps?t=m&q=loc:39.383559+-120.089013,Eastbound
California,I-80,38711,Exit 199,EXIT 199,Floriston,"Floriston, California",https://www.iexitapp.com/California/I-80/Exit%20199/38711,39.394989,-120.024972,http://maps.google.com/maps?t=m&q=loc:39.394989+-120.024972,Eastbound
