state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Idaho,I-84,28183,Blacks Creek Rest Area,REST AREA,"Blacks Creek Rest Area
          (MM: 62.0)","Boise, Idaho",https://www.iexitapp.com/Idaho/I-84/Rest%20Area/28183,43.476602,-116.103743,http://maps.google.com/maps?t=m&q=loc:43.476602+-116.103743,Westbound
Idaho,I-84,28184,Exit 59,EXIT 59,S Eisenman Ic,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2059/28184,43.501667,-116.13709,http://maps.google.com/maps?t=m&q=loc:43.501667+-116.13709,Westbound
Idaho,I-84,28185,Exit 57,EXIT 57,Gowen Rd; ID-21; Idaho City,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2057/28185,43.538156,-116.157611,http://maps.google.com/maps?t=m&q=loc:43.538156+-116.157611,Westbound
Idaho,I-84,28186,Exit 54,EXIT 54,US-20; US-26; Broadway Ave; City Center,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2054/28186,43.565138,-116.193352,http://maps.google.com/maps?t=m&q=loc:43.565138+-116.193352,Westbound
Idaho,I-84,28187,Exit 53,EXIT 53,Vista Avenue; Boise Airport,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2053/28187,43.569747,-116.208941,http://maps.google.com/maps?t=m&q=loc:43.569747+-116.208941,Westbound
Idaho,I-84,28188,Exit 52,EXIT 52,Orchard St,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2052/28188,43.573127,-116.238703,http://maps.google.com/maps?t=m&q=loc:43.573127+-116.238703,Westbound
Idaho,I-84,28189,Exit 50B,EXIT 50B,E Overland Rd,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2050B/28189,43.588249,-116.269827,http://maps.google.com/maps?t=m&q=loc:43.588249+-116.269827,Westbound
Idaho,I-84,28190,Exit 50A,EXIT 50A,South Cole Road,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2050A/28190,43.590869,-116.275297,http://maps.google.com/maps?t=m&q=loc:43.590869+-116.275297,Westbound
Idaho,I-84,54764,Exit 49,EXIT 49,I 184,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2049/54764,43.598694,-116.285905,http://maps.google.com/maps?t=m&q=loc:43.598694+-116.285905,Westbound
Idaho,I-84,28191,Exit 49,EXIT 49,I-184; Franklin Rd; City Center,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2049/28191,43.592233,-116.278153,http://maps.google.com/maps?t=m&q=loc:43.592233+-116.278153,Westbound
Idaho,I-84,28192,Exit 46,EXIT 46,ID 55,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2046/28192,43.597425,-116.346087,http://maps.google.com/maps?t=m&q=loc:43.597425+-116.346087,Westbound
Idaho,I-84,28193,Exit 44,EXIT 44,ID-69; Meridian Kuna,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2044/28193,43.593555,-116.386695,http://maps.google.com/maps?t=m&q=loc:43.593555+-116.386695,Westbound
Idaho,I-84,28194,Exit 42,EXIT 42,Ten Mile road,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2042/28194,43.593563,-116.42578,http://maps.google.com/maps?t=m&q=loc:43.593563+-116.42578,Westbound
Idaho,I-84,28195,Exit 38,EXIT 38,Interstate 84; Idaho Center Boulevard; Garrity Boulevard,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2038/28195,43.599729,-116.506411,http://maps.google.com/maps?t=m&q=loc:43.599729+-116.506411,Westbound
Idaho,I-84,28196,Exit 36,EXIT 36,N Franklin Blvd,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2036/28196,43.598715,-116.548504,http://maps.google.com/maps?t=m&q=loc:43.598715+-116.548504,Westbound
Idaho,I-84,28197,Exit 35,EXIT 35,Northside Blvd,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2035/28197,43.600356,-116.568244,http://maps.google.com/maps?t=m&q=loc:43.600356+-116.568244,Westbound
Idaho,I-84,28198,Exit 33B,EXIT 33B,Midland Blvd,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2033B/28198,43.605894,-116.590993,http://maps.google.com/maps?t=m&q=loc:43.605894+-116.590993,Westbound
Idaho,I-84,28199,Exit 33A,EXIT 33A,ID-55 N; Nampa; Marsing,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2033A/28199,43.610759,-116.59747,http://maps.google.com/maps?t=m&q=loc:43.610759+-116.59747,Westbound
Idaho,I-84,28200,Exit 29,EXIT 29,US-20; US-26; Franklin Rd,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2029/28200,43.659704,-116.657061,http://maps.google.com/maps?t=m&q=loc:43.659704+-116.657061,Westbound
Idaho,I-84,28201,Exit 28,EXIT 28,10th Ave; City Center,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2028/28201,43.668076,-116.672765,http://maps.google.com/maps?t=m&q=loc:43.668076+-116.672765,Westbound
Idaho,I-84,28202,Exit 27,EXIT 27,ID-19; Wilder; Homedale,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2027/28202,43.677179,-116.68697,http://maps.google.com/maps?t=m&q=loc:43.677179+-116.68697,Westbound
Idaho,I-84,28203,Exit 26,EXIT 26,US-20; US-26; Notus Parma,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2026/28203,43.687009,-116.690359,http://maps.google.com/maps?t=m&q=loc:43.687009+-116.690359,Westbound
Idaho,I-84,28204,Exit 25,EXIT 25,State Route 44; Middleton,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2025/28204,43.703096,-116.699001,http://maps.google.com/maps?t=m&q=loc:43.703096+-116.699001,Westbound
Idaho,I-84,28205,Exit 17,EXIT 17,Sand Hollow,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2017/28205,43.804275,-116.750403,http://maps.google.com/maps?t=m&q=loc:43.804275+-116.750403,Westbound
Idaho,I-84,28206,Exit 13,EXIT 13,Black Canyon Jct,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2013/28206,43.865166,-116.776493,http://maps.google.com/maps?t=m&q=loc:43.865166+-116.776493,Westbound
Idaho,I-84,28207,Exit 9,EXIT 9,US-30; New Plymouth,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%209/28207,43.905109,-116.813114,http://maps.google.com/maps?t=m&q=loc:43.905109+-116.813114,Westbound
Idaho,I-84,28208,Exit 3,EXIT 3,US-95; Fruitland; Payette,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%203/28208,43.969726,-116.911888,http://maps.google.com/maps?t=m&q=loc:43.969726+-116.911888,Westbound
