state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Florida,I-10,1615,Exit 209B,EXIT 209B,US-90 E; Monticello,"Tallahassee, Florida",https://www.iexitapp.com/Florida/I-10/Exit%20209B/1615,30.482066,-84.153302,http://maps.google.com/maps?t=m&q=loc:30.482066+-84.153302,Westbound
Florida,I-10,1616,Exit 209A,EXIT 209A,US-90 W; Mahan Dr; Tallahassee,"Tallahassee, Florida",https://www.iexitapp.com/Florida/I-10/Exit%20209A/1616,30.485646,-84.158834,http://maps.google.com/maps?t=m&q=loc:30.485646+-84.158834,Westbound
Florida,I-10,1617,Exit 203,EXIT 203,U.S. 319; Capital Circle NE; Thomasville Rd,"Tallahassee, Florida",https://www.iexitapp.com/Florida/I-10/Exit%20203/1617,30.501855,-84.242197,http://maps.google.com/maps?t=m&q=loc:30.501855+-84.242197,Westbound
Florida,I-10,47882,Exit 203,EXIT 203,U.S. 319; Capital Circle NE; Thomasville Rd,"Tallahassee, Florida",https://www.iexitapp.com/Florida/I-10/Exit%20203/47882,30.502087,-84.245276,http://maps.google.com/maps?t=m&q=loc:30.502087+-84.245276,Westbound
Florida,I-10,1618,Exit 199,EXIT 199,US-27; Havana; Tallahassee; State Capitol,"Tallahassee, Florida",https://www.iexitapp.com/Florida/I-10/Exit%20199/1618,30.483986,-84.303998,http://maps.google.com/maps?t=m&q=loc:30.483986+-84.303998,Westbound
Florida,I-10,1619,Exit 196,EXIT 196,Florida 263; Capital Circle Northwest; Regional Airport,"Tallahassee, Florida",https://www.iexitapp.com/Florida/I-10/Exit%20196/1619,30.478708,-84.357739,http://maps.google.com/maps?t=m&q=loc:30.478708+-84.357739,Westbound
Florida,I-10,1620,Rest Area,REST AREA,"Rest Area
          (MM: 194.0)","Tallahassee, Florida",https://www.iexitapp.com/Florida/I-10/Rest%20Area/1620,30.484067,-84.382877,http://maps.google.com/maps?t=m&q=loc:30.484067+-84.382877,Westbound
Florida,I-10,1621,Exit 192,EXIT 192,US-90; Midway Quincy,"Midway, Florida",https://www.iexitapp.com/Florida/I-10/Exit%20192/1621,30.487949,-84.419205,http://maps.google.com/maps?t=m&q=loc:30.487949+-84.419205,Westbound
Florida,I-10,1622,Exit 181,EXIT 181,FL-267 S,"Quincy, Florida",https://www.iexitapp.com/Florida/I-10/Exit%20181/1622,30.536921,-84.589647,http://maps.google.com/maps?t=m&q=loc:30.536921+-84.589647,Westbound
Florida,I-10,1623,Exit 174,EXIT 174,FL-12; Gretna; Greensboro,"Quincy, Florida",https://www.iexitapp.com/Florida/I-10/Exit%20174/1623,30.576887,-84.694785,http://maps.google.com/maps?t=m&q=loc:30.576887+-84.694785,Westbound
Florida,I-10,1624,Exit 166,EXIT 166,Chattahoochee,"Chattahoochee, Florida",https://www.iexitapp.com/Florida/I-10/Exit%20166/1624,30.618337,-84.816986,http://maps.google.com/maps?t=m&q=loc:30.618337+-84.816986,Westbound
Florida,I-10,47883,Rest Area,REST AREA,Rest Area,"Chattahoochee, Florida",https://www.iexitapp.com/Florida/I-10/Rest%20Area/47883,30.63323,-84.885495,http://maps.google.com/maps?t=m&q=loc:30.63323+-84.885495,Westbound
Florida,I-10,1625,Exit 158,EXIT 158,Sneads; Jackson County 286,"Grand Ridge, Florida",https://www.iexitapp.com/Florida/I-10/Exit%20158/1625,30.636157,-84.937489,http://maps.google.com/maps?t=m&q=loc:30.636157+-84.937489,Westbound
Florida,I-10,1626,Weigh Station,WEIGH STATION,"Weigh Station
          (MM: 154.0)","Grand Ridge, Florida",https://www.iexitapp.com/Florida/I-10/Weigh%20Station/1626,30.640826,-84.970579,http://maps.google.com/maps?t=m&q=loc:30.640826+-84.970579,Westbound
Florida,I-10,1627,Exit 152,EXIT 152,FL-69; Grand Ridge; Blountstown,"Marianna, Florida",https://www.iexitapp.com/Florida/I-10/Exit%20152/1627,30.654338,-85.032736,http://maps.google.com/maps?t=m&q=loc:30.654338+-85.032736,Westbound
Florida,I-10,1628,Exit 142,EXIT 142,FL-71; Marianna; Blountstown,"Marianna, Florida",https://www.iexitapp.com/Florida/I-10/Exit%20142/1628,30.720335,-85.180128,http://maps.google.com/maps?t=m&q=loc:30.720335+-85.180128,Westbound
Florida,I-10,1629,Exit 136,EXIT 136,FL-276; Marianna,"Marianna, Florida",https://www.iexitapp.com/Florida/I-10/Exit%20136/1629,30.750638,-85.267192,http://maps.google.com/maps?t=m&q=loc:30.750638+-85.267192,Westbound
Florida,I-10,1630,Rest Area,REST AREA,"Rest Area
          (MM: 133.0)","Marianna, Florida",https://www.iexitapp.com/Florida/I-10/Rest%20Area/1630,30.757544,-85.318751,http://maps.google.com/maps?t=m&q=loc:30.757544+-85.318751,Westbound
Florida,I-10,1631,Exit 130,EXIT 130,US-231; Cottondale; Panama City,"Cottondale, Florida",https://www.iexitapp.com/Florida/I-10/Exit%20130/1631,30.754319,-85.374533,http://maps.google.com/maps?t=m&q=loc:30.754319+-85.374533,Westbound
Florida,I-10,1632,Exit 120,EXIT 120,FL-77; Panama City; Chipley,"Chipley, Florida",https://www.iexitapp.com/Florida/I-10/Exit%20120/1632,30.747058,-85.546485,http://maps.google.com/maps?t=m&q=loc:30.747058+-85.546485,Westbound
Florida,I-10,1633,Exit 112,EXIT 112,FL-79; Bonifay; Panama City Beach,"Bonifay, Florida",https://www.iexitapp.com/Florida/I-10/Exit%20112/1633,30.762657,-85.67812,http://maps.google.com/maps?t=m&q=loc:30.762657+-85.67812,Westbound
Florida,I-10,1634,Exit 104,EXIT 104,County Route; Caryville,"Caryville, Florida",https://www.iexitapp.com/Florida/I-10/Exit%20104/1634,30.759042,-85.807487,http://maps.google.com/maps?t=m&q=loc:30.759042+-85.807487,Westbound
Florida,I-10,1635,Exit 96,EXIT 96,FL-81; Ponce De Leon,"Ponce de Leon, Florida",https://www.iexitapp.com/Florida/I-10/Exit%2096/1635,30.71628,-85.929523,http://maps.google.com/maps?t=m&q=loc:30.71628+-85.929523,Westbound
Florida,I-10,47884,Exit 85,EXIT 85,US-331; De Funiak Springs; Freeport,"Defuniak Springs, Florida",https://www.iexitapp.com/Florida/I-10/Exit%2085/47884,30.691861,-86.117047,http://maps.google.com/maps?t=m&q=loc:30.691861+-86.117047,Westbound
Florida,I-10,1637,Exit 70,EXIT 70,FL-285; Nicevilie; Eglin AFB; Hurlburt,"Defuniak Springs, Florida",https://www.iexitapp.com/Florida/I-10/Exit%2070/1637,30.7327,-86.345598,http://maps.google.com/maps?t=m&q=loc:30.7327+-86.345598,Westbound
Florida,I-10,1638,Rest Area,REST AREA,"Rest Area
          (MM: 58.0)","Crestview, Florida",https://www.iexitapp.com/Florida/I-10/Rest%20Area/1638,30.726985,-86.50466,http://maps.google.com/maps?t=m&q=loc:30.726985+-86.50466,Westbound
Florida,I-10,1639,Exit 56,EXIT 56,FL-85; Crestview; Niceville,"Crestview, Florida",https://www.iexitapp.com/Florida/I-10/Exit%2056/1639,30.725979,-86.563873,http://maps.google.com/maps?t=m&q=loc:30.725979+-86.563873,Westbound
Florida,I-10,1640,Exit 45,EXIT 45,Holt,"Holt, Florida",https://www.iexitapp.com/Florida/I-10/Exit%2045/1640,30.700552,-86.746768,http://maps.google.com/maps?t=m&q=loc:30.700552+-86.746768,Westbound
Florida,I-10,1641,Exit 31,EXIT 31,FL-87; Milton; Navarre,"Milton, Florida",https://www.iexitapp.com/Florida/I-10/Exit%2031/1641,30.620964,-86.95708,http://maps.google.com/maps?t=m&q=loc:30.620964+-86.95708,Westbound
Florida,I-10,47885,Rest Area,REST AREA,"Rest Area
          (MM: 29.0)","Milton, Florida",https://www.iexitapp.com/Florida/I-10/Rest%20Area/47885,30.614653,-86.973563,http://maps.google.com/maps?t=m&q=loc:30.614653+-86.973563,Westbound
Florida,I-10,1643,Exit 28,EXIT 28,Milton,"Milton, Florida",https://www.iexitapp.com/Florida/I-10/Exit%2028/1643,30.593227,-87.001387,http://maps.google.com/maps?t=m&q=loc:30.593227+-87.001387,Westbound
Florida,I-10,1644,Exit 26,EXIT 26,County Rd 191; Milton; Bagdad,"Milton, Florida",https://www.iexitapp.com/Florida/I-10/Exit%2026/1644,30.574132,-87.026172,http://maps.google.com/maps?t=m&q=loc:30.574132+-87.026172,Westbound
Florida,I-10,1645,Exit 22,EXIT 22,FL-281 N; Milton; Gulf Breeze,"Milton, Florida",https://www.iexitapp.com/Florida/I-10/Exit%2022/1645,30.534084,-87.081764,http://maps.google.com/maps?t=m&q=loc:30.534084+-87.081764,Westbound
Florida,I-10,1646,Exit 17,EXIT 17,US-90; Pensacola; Pace,"Pensacola, Florida",https://www.iexitapp.com/Florida/I-10/Exit%2017/1646,30.506453,-87.163311,http://maps.google.com/maps?t=m&q=loc:30.506453+-87.163311,Westbound
Florida,I-10,1647,Exit 13,EXIT 13,FL-291; Davis Hwy,"Pensacola, Florida",https://www.iexitapp.com/Florida/I-10/Exit%2013/1647,30.503453,-87.216285,http://maps.google.com/maps?t=m&q=loc:30.503453+-87.216285,Westbound
Florida,I-10,1649,Exit 10B,EXIT 10B,US-29 N; Pensacola Blvd; Cantonment,"Pensacola, Florida",https://www.iexitapp.com/Florida/I-10/Exit%2010B/1649,30.504313,-87.263696,http://maps.google.com/maps?t=m&q=loc:30.504313+-87.263696,Westbound
Florida,I-10,1650,Exit 10A,EXIT 10A,US-29 S; Pensacola,"Pensacola, Florida",https://www.iexitapp.com/Florida/I-10/Exit%2010A/1650,30.504812,-87.267666,http://maps.google.com/maps?t=m&q=loc:30.504812+-87.267666,Westbound
Florida,I-10,1651,Exit 7,EXIT 7,Pine Forest Rd; Perdido Key; Pensacola N.A.S.; 297,"Pensacola, Florida",https://www.iexitapp.com/Florida/I-10/Exit%207/1651,30.520059,-87.310721,http://maps.google.com/maps?t=m&q=loc:30.520059+-87.310721,Westbound
Florida,I-10,1652,Exit 5,EXIT 5,US-90 ALT E,"Cantonment, Florida",https://www.iexitapp.com/Florida/I-10/Exit%205/1652,30.532521,-87.331231,http://maps.google.com/maps?t=m&q=loc:30.532521+-87.331231,Westbound
Florida,I-10,1653,Weigh Station,WEIGH STATION,"Weigh Station
          (MM: 3.5)","Cantonment, Florida",https://www.iexitapp.com/Florida/I-10/Weigh%20Station/1653,30.547178,-87.3528,http://maps.google.com/maps?t=m&q=loc:30.547178+-87.3528,Westbound
