state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Florida,I-75,45422,Exit 15,EXIT 15,Royal Palm Blvd,"Fort Lauderdale, Florida",https://www.iexitapp.com/Florida/I-75/Exit%2015/45422,26.081207,-80.361377,http://maps.google.com/maps?t=m&q=loc:26.081207+-80.361377,Northbound
Florida,I-75,45423,Exit 19,EXIT 19,"869 Toll
          (MM: 19.0)","Fort Lauderdale, Florida",https://www.iexitapp.com/Florida/I-75/Exit%2019/45423,26.108386,-80.35464,http://maps.google.com/maps?t=m&q=loc:26.108386+-80.35464,Northbound
Florida,I-75,45425,Exit 21,EXIT 21,FL-84 W; Indian Trace,"Fort Lauderdale, Florida",https://www.iexitapp.com/Florida/I-75/Exit%2021/45425,26.133704,-80.393075,http://maps.google.com/maps?t=m&q=loc:26.133704+-80.393075,Northbound
Florida,I-75,45426,Exit 22,EXIT 22,Glades Pkwy,"Fort Lauderdale, Florida",https://www.iexitapp.com/Florida/I-75/Exit%2022/45426,26.138114,-80.411276,http://maps.google.com/maps?t=m&q=loc:26.138114+-80.411276,Northbound
Florida,I-75,45427,Exit 23,EXIT 23,US-27 S; Hialeah,"Fort Lauderdale, Florida",https://www.iexitapp.com/Florida/I-75/Exit%2023/45427,26.143145,-80.432459,http://maps.google.com/maps?t=m&q=loc:26.143145+-80.432459,Northbound
Florida,I-75,45428,Exit 23,EXIT 23,US-27 N; S Bay,"Fort Lauderdale, Florida",https://www.iexitapp.com/Florida/I-75/Exit%2023/45428,26.14417,-80.43651,http://maps.google.com/maps?t=m&q=loc:26.14417+-80.43651,Northbound
Florida,I-75,45429,Recreational Area,PARKING AREA,"Recreational Area
          (MM: 26.0)","Fort Lauderdale, Florida",https://www.iexitapp.com/Florida/I-75/Parking%20Area/45429,26.146418,-80.567167,http://maps.google.com/maps?t=m&q=loc:26.146418+-80.567167,Northbound
Florida,I-75,45430,Rest Area,REST AREA,"Rest Area
          (MM: 30.0)","Fort Lauderdale, Florida",https://www.iexitapp.com/Florida/I-75/Rest%20Area/45430,26.146522,-80.620967,http://maps.google.com/maps?t=m&q=loc:26.146522+-80.620967,Northbound
Florida,I-75,45431,Recreational Area,PARKING AREA,"Recreational Area
          (MM: 40.0)","Fort Lauderdale, Florida",https://www.iexitapp.com/Florida/I-75/Parking%20Area/45431,26.146612,-80.674107,http://maps.google.com/maps?t=m&q=loc:26.146612+-80.674107,Northbound
Florida,I-75,58355,Private Exit,PRIVATE EXIT,"Private Exit
          (MM: 47.0)","Ochopee, Florida",https://www.iexitapp.com/Florida/I-75/Private%20Exit/58355,26.166002,-80.824801,http://maps.google.com/maps?t=m&q=loc:26.166002+-80.824801,Northbound
Florida,I-75,45432,Exit 49,EXIT 49,Snake Road,"Fort Lauderdale, Florida",https://www.iexitapp.com/Florida/I-75/Exit%2049/45432,26.169969,-80.850474,http://maps.google.com/maps?t=m&q=loc:26.169969+-80.850474,Northbound
Florida,I-75,45433,Rest Area,REST AREA,"Rest Area
          (MM: 57.0)","Immokalee, Florida",https://www.iexitapp.com/Florida/I-75/Rest%20Area/45433,26.168789,-81.064242,http://maps.google.com/maps?t=m&q=loc:26.168789+-81.064242,Northbound
Florida,I-75,45434,Big Cypress National Preserve Access Area,SCENIC AREA,"Big Cypress National Preserve Access Area
          (MM: 70.5)","Immokalee, Florida",https://www.iexitapp.com/Florida/I-75/Scenic%20Area/45434,26.167273,-81.192382,http://maps.google.com/maps?t=m&q=loc:26.167273+-81.192382,Northbound
Florida,I-75,45435,Exit 80,EXIT 80,Florida 29; Everglades City; Immokalee,"Immokalee, Florida",https://www.iexitapp.com/Florida/I-75/Exit%2080/45435,26.154896,-81.339277,http://maps.google.com/maps?t=m&q=loc:26.154896+-81.339277,Northbound
Florida,I-75,45436,Exit 101,EXIT 101,County Rd 951; FL-84; Naples; Marco Island,"Naples, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20101/45436,26.15892,-81.680821,http://maps.google.com/maps?t=m&q=loc:26.15892+-81.680821,Northbound
Florida,I-75,45437,Exit 105,EXIT 105,County Rd 886; Golden Gate Pkwy; Golden Gate Naples,"Naples, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20105/45437,26.169251,-81.730682,http://maps.google.com/maps?t=m&q=loc:26.169251+-81.730682,Northbound
Florida,I-75,45438,Exit 107,EXIT 107,County Rd 896; Pine Ridge Rd; Naples; Golden Gate,"Naples, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20107/45438,26.205517,-81.735831,http://maps.google.com/maps?t=m&q=loc:26.205517+-81.735831,Northbound
Florida,I-75,45439,Exit 111,EXIT 111,Naples Park,"Naples, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20111/45439,26.267653,-81.742531,http://maps.google.com/maps?t=m&q=loc:26.267653+-81.742531,Northbound
Florida,I-75,45440,Exit 116,EXIT 116,Bonita Springs; Gulf Beaches,"Bonita Springs, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20116/45440,26.32599,-81.748719,http://maps.google.com/maps?t=m&q=loc:26.32599+-81.748719,Northbound
