state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Michigan,US 131,41022,Tustin Scenic Overlook,REST AREA,Tustin Scenic Overlook,"Tustin, Michigan",https://www.iexitapp.com/Michigan/US%20131/Rest%20Area/41022,44.126715,-85.468997,http://maps.google.com/maps?t=m&q=loc:44.126715+-85.468997,Southbound
Michigan,US 131,41023,Exit 168,EXIT 168,20 Mile Road – Tustin,"Tustin, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20168/41023,44.108011,-85.472569,http://maps.google.com/maps?t=m&q=loc:44.108011+-85.472569,Southbound
Michigan,US 131,41024,Exit 162,EXIT 162,"14 Mile Road – Le Roy, Luther","Le Roy, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20162/41024,44.022995,-85.498723,http://maps.google.com/maps?t=m&q=loc:44.022995+-85.498723,Southbound
Michigan,US 131,41025,Exit 159,EXIT 159,11 Mile Road – Ashton,"Reed City, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20159/41025,43.980228,-85.513957,http://maps.google.com/maps?t=m&q=loc:43.980228+-85.513957,Southbound
Michigan,US 131,41026,Exit 153,EXIT 153,"US 10 – Ludington, Clare","Reed City, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20153/41026,43.895674,-85.527763,http://maps.google.com/maps?t=m&q=loc:43.895674+-85.527763,Southbound
Michigan,US 131,41027,Exit 142,EXIT 142,BUS US 131 south – Big Rapids B-96 west (19 Mile Road),"Big Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20142/41027,43.749514,-85.530388,http://maps.google.com/maps?t=m&q=loc:43.749514+-85.530388,Southbound
Michigan,US 131,41028,Exit 139,EXIT 139,BUS US 131 north / M-20 east – Big Rapids,"Big Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20139/41028,43.692635,-85.524383,http://maps.google.com/maps?t=m&q=loc:43.692635+-85.524383,Southbound
Michigan,US 131,41029,Big Rapids Rest Area,REST AREA,Big Rapids Rest Area,"Big Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Rest%20Area/41029,43.654867,-85.520104,http://maps.google.com/maps?t=m&q=loc:43.654867+-85.520104,Southbound
Michigan,US 131,41030,Exit 131,EXIT 131,M-20 west – White Cloud,"Stanwood, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20131/41030,43.589269,-85.488848,http://maps.google.com/maps?t=m&q=loc:43.589269+-85.488848,Southbound
Michigan,US 131,41031,Exit 125,EXIT 125,Jefferson Road – Morley,"Morley, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20125/41031,43.496001,-85.48668,http://maps.google.com/maps?t=m&q=loc:43.496001+-85.48668,Southbound
