state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Colorado,I-25,19296,Exit 262,EXIT 262,CO-392; Windsor,"Loveland, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20262/19296,40.48347,-104.991985,http://maps.google.com/maps?t=m&q=loc:40.48347+-104.991985,Southbound
Colorado,I-25,19297,Exit 259,EXIT 259,Exit,"Loveland, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20259/19297,40.439918,-104.992412,http://maps.google.com/maps?t=m&q=loc:40.439918+-104.992412,Southbound
Colorado,I-25,19298,Exit 257,EXIT 257,US-34; Greeley; Loveland,"Loveland, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20257/19298,40.411283,-104.993101,http://maps.google.com/maps?t=m&q=loc:40.411283+-104.993101,Southbound
Colorado,I-25,19299,Exit 255,EXIT 255,CO-402 W; Loveland,"Johnstown, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20255/19299,40.382086,-104.993583,http://maps.google.com/maps?t=m&q=loc:40.382086+-104.993583,Southbound
Colorado,I-25,19300,Exit 254,EXIT 254,CO-60 W; Campion,"Johnstown, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20254/19300,40.367283,-104.987741,http://maps.google.com/maps?t=m&q=loc:40.367283+-104.987741,Southbound
Colorado,I-25,19301,Exit 252,EXIT 252,CO-60 E; Johnstown; Milliken,"Berthoud, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20252/19301,40.339312,-104.980371,http://maps.google.com/maps?t=m&q=loc:40.339312+-104.980371,Southbound
Colorado,I-25,19302,Exit 250,EXIT 250,CO-56 W; Berthoud,"Berthoud, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20250/19302,40.309233,-104.98085,http://maps.google.com/maps?t=m&q=loc:40.309233+-104.98085,Southbound
Colorado,I-25,19303,Exit 245,EXIT 245,Mead,"Mead, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20245/19303,40.236515,-104.980315,http://maps.google.com/maps?t=m&q=loc:40.236515+-104.980315,Southbound
Colorado,I-25,19304,Exit 243,EXIT 243,Colorado 66; Longmont; Lyons; Platteville,"Longmont, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20243/19304,40.20943,-104.980269,http://maps.google.com/maps?t=m&q=loc:40.20943+-104.980269,Southbound
Colorado,I-25,19305,Exit 240,EXIT 240,CO-119 W; Longmont; Firestone,"Longmont, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20240/19305,40.165295,-104.979632,http://maps.google.com/maps?t=m&q=loc:40.165295+-104.979632,Southbound
Colorado,I-25,19306,Exit 235,EXIT 235,CO-52; Dacono; Ft Lupton,"Erie, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20235/19306,40.092249,-104.980627,http://maps.google.com/maps?t=m&q=loc:40.092249+-104.980627,Southbound
