state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
North Dakota,I-94,29837,Exit 298,EXIT 298,123rd Avenue Southeast,"Valley City, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20298/29837,46.919967,-97.875925,http://maps.google.com/maps?t=m&q=loc:46.919967+-97.875925,Eastbound
North Dakota,I-94,29838,Exit 302,EXIT 302,N Dakota 32; Oriska,"Oriska, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20302/29838,46.919881,-97.791795,http://maps.google.com/maps?t=m&q=loc:46.919881+-97.791795,Eastbound
North Dakota,I-94,29839,Temporarily Closed - Oriska Rest Area,REST AREA,"Temporarily Closed - Oriska Rest Area
          (MM: 304.0)","Oriska, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Rest%20Area/29839,46.919109,-97.754713,http://maps.google.com/maps?t=m&q=loc:46.919109+-97.754713,Eastbound
North Dakota,I-94,29840,Exit 307,EXIT 307,Tower City,"Tower City, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20307/29840,46.919555,-97.686638,http://maps.google.com/maps?t=m&q=loc:46.919555+-97.686638,Eastbound
North Dakota,I-94,29842,Exit 314,EXIT 314,N Dakota 38 N; Buffalo; Alice,"Buffalo, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20314/29842,46.875662,-97.560858,http://maps.google.com/maps?t=m&q=loc:46.875662+-97.560858,Eastbound
North Dakota,I-94,29843,Exit 317,EXIT 317,Ayr,"Buffalo, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20317/29843,46.875571,-97.497649,http://maps.google.com/maps?t=m&q=loc:46.875571+-97.497649,Eastbound
North Dakota,I-94,29844,Exit 320,EXIT 320,Embden,"Buffalo, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20320/29844,46.875564,-97.434543,http://maps.google.com/maps?t=m&q=loc:46.875564+-97.434543,Eastbound
North Dakota,I-94,29846,Exit 324,EXIT 324,149th Ave SE,"Wheatland, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20324/29846,46.875532,-97.350321,http://maps.google.com/maps?t=m&q=loc:46.875532+-97.350321,Eastbound
North Dakota,I-94,29847,Truck Turnout,TURN OUT,Truck Turnout,"Wheatland, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Truck%20Turnout/29847,46.875738,-97.302371,http://maps.google.com/maps?t=m&q=loc:46.875738+-97.302371,Eastbound
North Dakota,I-94,29848,Exit 328,EXIT 328,Lynchburg,"Wheatland, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20328/29848,46.875805,-97.268459,http://maps.google.com/maps?t=m&q=loc:46.875805+-97.268459,Eastbound
North Dakota,I-94,29849,Exit 331,EXIT 331,N Dakota 18 N; Casselton,"Casselton, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20331/29849,46.873863,-97.215521,http://maps.google.com/maps?t=m&q=loc:46.873863+-97.215521,Eastbound
North Dakota,I-94,29850,Exit 338,EXIT 338,Mapleton,"Mapleton, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20338/29850,46.87712,-97.057802,http://maps.google.com/maps?t=m&q=loc:46.87712+-97.057802,Eastbound
North Dakota,I-94,29851,Exit 340,EXIT 340,Kindred,"Mapleton, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20340/29851,46.877334,-97.015127,http://maps.google.com/maps?t=m&q=loc:46.877334+-97.015127,Eastbound
North Dakota,I-94,29853,Exit 343,EXIT 343,I-94 BUS; US-10; W Fargo; Fargo,"West Fargo, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20343/29853,46.877536,-96.957012,http://maps.google.com/maps?t=m&q=loc:46.877536+-96.957012,Eastbound
North Dakota,I-94,29854,Exit 346,EXIT 346,W Fargo,"West Fargo, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20346/29854,46.851893,-96.911151,http://maps.google.com/maps?t=m&q=loc:46.851893+-96.911151,Eastbound
North Dakota,I-94,29855,Exit 347,EXIT 347,Veteran&#39;s Boulevard,"West Fargo, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20347/29855,46.847394,-96.890978,http://maps.google.com/maps?t=m&q=loc:46.847394+-96.890978,Eastbound
North Dakota,I-94,29856,Exit 348,EXIT 348,9th St E,"Fargo, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20348/29856,46.847502,-96.868745,http://maps.google.com/maps?t=m&q=loc:46.847502+-96.868745,Eastbound
North Dakota,I-94,29858,Exit 350,EXIT 350,25th St,"Fargo, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20350/29858,46.847294,-96.827657,http://maps.google.com/maps?t=m&q=loc:46.847294+-96.827657,Eastbound
North Dakota,I-94,29859,Exit 351,EXIT 351,US 81 Business,"Fargo, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20351/29859,46.847886,-96.804134,http://maps.google.com/maps?t=m&q=loc:46.847886+-96.804134,Eastbound
North Dakota,I-94,30716,Exit 351,EXIT 351,US-81 BUS; University Dr; Downtown,"Fargo, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20351/30716,46.849054,-96.794507,http://maps.google.com/maps?t=m&q=loc:46.849054+-96.794507,Westbound
North Dakota,I-94,30717,Exit 350,EXIT 350,25th St,"Fargo, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20350/30717,46.847466,-96.812246,http://maps.google.com/maps?t=m&q=loc:46.847466+-96.812246,Westbound
North Dakota,I-94,30719,Exit 348,EXIT 348,45th St,"Fargo, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20348/30719,46.847664,-96.856221,http://maps.google.com/maps?t=m&q=loc:46.847664+-96.856221,Westbound
North Dakota,I-94,30720,Exit 347,EXIT 347,9th St E; Veterans Blvd,"West Fargo, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20347/30720,46.84776,-96.874611,http://maps.google.com/maps?t=m&q=loc:46.84776+-96.874611,Westbound
North Dakota,I-94,30721,Exit 346B,EXIT 346B,W Fargo,"West Fargo, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20346B/30721,46.848182,-96.903317,http://maps.google.com/maps?t=m&q=loc:46.848182+-96.903317,Westbound
North Dakota,I-94,30722,Exit 346A,EXIT 346A,Sheyenne St,"West Fargo, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20346A/30722,46.849994,-96.907712,http://maps.google.com/maps?t=m&q=loc:46.849994+-96.907712,Westbound
North Dakota,I-94,30723,Exit 343,EXIT 343,W Fargo,"West Fargo, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20343/30723,46.873777,-96.941058,http://maps.google.com/maps?t=m&q=loc:46.873777+-96.941058,Westbound
North Dakota,I-94,30725,Weigh Station,WEIGH STATION,Weigh Station,"Mapleton, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Weigh%20Station/30725,46.877711,-96.984222,http://maps.google.com/maps?t=m&q=loc:46.877711+-96.984222,Westbound
North Dakota,I-94,30726,Exit 340,EXIT 340,Kindred,"Mapleton, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20340/30726,46.877617,-97.006352,http://maps.google.com/maps?t=m&q=loc:46.877617+-97.006352,Westbound
North Dakota,I-94,30727,Exit 338,EXIT 338,Mapleton,"Mapleton, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20338/30727,46.8774,-97.048201,http://maps.google.com/maps?t=m&q=loc:46.8774+-97.048201,Westbound
North Dakota,I-94,30728,Parking Area,PARKING AREA,Parking Area,"Mapleton, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Parking%20Area/30728,46.877092,-97.083075,http://maps.google.com/maps?t=m&q=loc:46.877092+-97.083075,Westbound
North Dakota,I-94,30729,Exit 331,EXIT 331,N Dakota 18 N; Casselton,"Casselton, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20331/30729,46.874352,-97.205075,http://maps.google.com/maps?t=m&q=loc:46.874352+-97.205075,Westbound
North Dakota,I-94,30730,Exit 328,EXIT 328,Lynchburg,"Wheatland, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20328/30730,46.876033,-97.258438,http://maps.google.com/maps?t=m&q=loc:46.876033+-97.258438,Westbound
