state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Alabama,I-59,14544,Exit 76,EXIT 76,E Tuscaloosa,"Tuscaloosa, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%2076/14544,33.173126,-87.467859,http://maps.google.com/maps?t=m&q=loc:33.173126+-87.467859,Southbound
Alabama,I-59,14545,Exit 73,EXIT 73,US-82; McFarland Blvd,"Tuscaloosa, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%2073/14545,33.172556,-87.520702,http://maps.google.com/maps?t=m&q=loc:33.172556+-87.520702,Southbound
Alabama,I-59,14546,Exit 71B,EXIT 71B,"I 359;US 11;SR 69
          (MM: 71.0)","Tuscaloosa, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%2071B/14546,33.171306,-87.547989,http://maps.google.com/maps?t=m&q=loc:33.171306+-87.547989,Southbound
Alabama,I-59,43730,Exit 71A,EXIT 71A,US 11;SR 69,"Tuscaloosa, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%2071A/43730,33.169942,-87.553518,http://maps.google.com/maps?t=m&q=loc:33.169942+-87.553518,Southbound
Alabama,I-59,14547,Exit 68,EXIT 68,Northport; Tuscaloosa; Western Bypass,"Tuscaloosa, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%2068/14547,33.153894,-87.595062,http://maps.google.com/maps?t=m&q=loc:33.153894+-87.595062,Southbound
Alabama,I-59,14548,Exit 62,EXIT 62,Fosters,"Fosters, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%2062/14548,33.093608,-87.672933,http://maps.google.com/maps?t=m&q=loc:33.093608+-87.672933,Southbound
Alabama,I-59,14549,Exit 52,EXIT 52,US-11; US-43; Knoxville,"Knoxville, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%2052/14549,32.987972,-87.786569,http://maps.google.com/maps?t=m&q=loc:32.987972+-87.786569,Southbound
Alabama,I-59,14550,Exit 45,EXIT 45,Union,"Eutaw, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%2045/14550,32.918188,-87.868957,http://maps.google.com/maps?t=m&q=loc:32.918188+-87.868957,Southbound
Alabama,I-59,14551,Exit 40,EXIT 40,AL-14; Eutaw; Aliceville,"Eutaw, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%2040/14551,32.870551,-87.921597,http://maps.google.com/maps?t=m&q=loc:32.870551+-87.921597,Southbound
Alabama,I-59,57915,Greene County Rest Area,REST AREA,"Greene County Rest Area
          (MM: 39.0)","Eutaw, Alabama",https://www.iexitapp.com/Alabama/I-59/Rest%20Area/57915,32.859564,-87.937156,http://maps.google.com/maps?t=m&q=loc:32.859564+-87.937156,Southbound
Alabama,I-59,14552,Exit 32,EXIT 32,Boligee,"Boligee, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%2032/14552,32.798869,-88.028291,http://maps.google.com/maps?t=m&q=loc:32.798869+-88.028291,Southbound
Alabama,I-59,14553,Exit 23,EXIT 23,Gainesville; Epes,"Livingston, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%2023/14553,32.704957,-88.138585,http://maps.google.com/maps?t=m&q=loc:32.704957+-88.138585,Southbound
Alabama,I-59,14554,Exit 17,EXIT 17,AL-28; Livingston Blvd,"Livingston, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%2017/14554,32.630735,-88.20556,http://maps.google.com/maps?t=m&q=loc:32.630735+-88.20556,Southbound
Alabama,I-59,14555,Exit 8,EXIT 8,AL-17; York,"York, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%208/14555,32.525841,-88.294423,http://maps.google.com/maps?t=m&q=loc:32.525841+-88.294423,Southbound
Alabama,I-59,14556,Exit 1,EXIT 1,US-80 E; Cuba; Demopolis,"Cuba, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%201/14556,32.455319,-88.387753,http://maps.google.com/maps?t=m&q=loc:32.455319+-88.387753,Southbound
