state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Nevada,I-80,40008,Exit 301,EXIT 301,NV-225; Elko Downtown,"Elko, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20301/40008,40.837216,-115.783116,http://maps.google.com/maps?t=m&q=loc:40.837216+-115.783116,Westbound
Nevada,I-80,40009,Exit 298,EXIT 298,Elko,"Elko, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20298/40009,40.812751,-115.821357,http://maps.google.com/maps?t=m&q=loc:40.812751+-115.821357,Westbound
Nevada,I-80,40010,Exit 292,EXIT 292,Hunter,"Elko, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20292/40010,40.768944,-115.915896,http://maps.google.com/maps?t=m&q=loc:40.768944+-115.915896,Westbound
Nevada,I-80,40011,Exit 282,EXIT 282,Nevada 221; East Carlin,"Carlin, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20282/40011,40.725017,-116.078152,http://maps.google.com/maps?t=m&q=loc:40.725017+-116.078152,Westbound
Nevada,I-80,40012,Exit 280,EXIT 280,NV-766; Central Carlin; Eureka,"Carlin, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20280/40012,40.723531,-116.10309,http://maps.google.com/maps?t=m&q=loc:40.723531+-116.10309,Westbound
Nevada,I-80,40013,Exit 271,EXIT 271,Palisade,"Carlin, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20271/40013,40.659029,-116.258668,http://maps.google.com/maps?t=m&q=loc:40.659029+-116.258668,Westbound
Nevada,I-80,58396,Truck Turnout,TURN OUT,"Truck Turnout
          (MM: 270.0)","Crescent Valley, Nevada",https://www.iexitapp.com/Nevada/I-80/Truck%20Turnout/58396,40.657092,-116.275228,http://maps.google.com/maps?t=m&q=loc:40.657092+-116.275228,Westbound
Nevada,I-80,40015,Exit 261,EXIT 261,Beowawe; Crescent Valley,"Crescent Valley, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20261/40015,40.662276,-116.437316,http://maps.google.com/maps?t=m&q=loc:40.662276+-116.437316,Westbound
Nevada,I-80,58397,Beowawe Rest Area,REST AREA,"Beowawe Rest Area
          (MM: 258.0)","Crescent Valley, Nevada",https://www.iexitapp.com/Nevada/I-80/Rest%20Area/58397,40.677644,-116.471182,http://maps.google.com/maps?t=m&q=loc:40.677644+-116.471182,Westbound
Nevada,I-80,40016,Exit 254,EXIT 254,Dunphy,"Crescent Valley, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20254/40016,40.69746,-116.551014,http://maps.google.com/maps?t=m&q=loc:40.69746+-116.551014,Westbound
Nevada,I-80,40017,Exit 244,EXIT 244,Argenta,"Battle Mountain, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20244/40017,40.664476,-116.731983,http://maps.google.com/maps?t=m&q=loc:40.664476+-116.731983,Westbound
Nevada,I-80,40018,Exit 233,EXIT 233,NV-304 E,"Battle Mountain, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20233/40018,40.620534,-116.908508,http://maps.google.com/maps?t=m&q=loc:40.620534+-116.908508,Westbound
Nevada,I-80,40019,Exit 231,EXIT 231,Broyles Ranch Rd,"Battle Mountain, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20231/40019,40.636058,-116.945374,http://maps.google.com/maps?t=m&q=loc:40.636058+-116.945374,Westbound
Nevada,I-80,40020,Exit 229,EXIT 229,NV-304 W; Battle Mountain,"Battle Mountain, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20229/40020,40.649155,-116.953115,http://maps.google.com/maps?t=m&q=loc:40.649155+-116.953115,Westbound
Nevada,I-80,40022,Exit 216,EXIT 216,Valmy,"Golconda, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20216/40022,40.788213,-117.123888,http://maps.google.com/maps?t=m&q=loc:40.788213+-117.123888,Westbound
Nevada,I-80,40024,Exit 205,EXIT 205,Pumpernickel Valley,"Golconda, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20205/40024,40.893517,-117.289863,http://maps.google.com/maps?t=m&q=loc:40.893517+-117.289863,Westbound
Nevada,I-80,40025,Exit 203,EXIT 203,Iron Point,"Golconda, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20203/40025,40.908908,-117.32198,http://maps.google.com/maps?t=m&q=loc:40.908908+-117.32198,Westbound
Nevada,I-80,52727,Exit 200,EXIT 200,Exit,"Golconda, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20200/52727,40.921586,-117.389546,http://maps.google.com/maps?t=m&q=loc:40.921586+-117.389546,Westbound
Nevada,I-80,40026,Exit 194,EXIT 194,NV 789,"Golconda, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20194/40026,40.943098,-117.478203,http://maps.google.com/maps?t=m&q=loc:40.943098+-117.478203,Westbound
Nevada,I-80,40027,Exit 187,EXIT 187,Button Point,"Golconda, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20187/40027,41.016191,-117.574803,http://maps.google.com/maps?t=m&q=loc:41.016191+-117.574803,Westbound
Nevada,I-80,40028,Exit 180,EXIT 180,State Hwy 794; E Winnemucca Blvd,"Winnemucca, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20180/40028,40.988863,-117.687033,http://maps.google.com/maps?t=m&q=loc:40.988863+-117.687033,Westbound
Nevada,I-80,40029,Exit 178,EXIT 178,NV-289; Winnemucca; Downtown,"Winnemucca, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20178/40029,40.983321,-117.715098,http://maps.google.com/maps?t=m&q=loc:40.983321+-117.715098,Westbound
Nevada,I-80,40030,Exit 176,EXIT 176,US-95 N; Winnemucca; Downtown,"Winnemucca, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20176/40030,40.959569,-117.749806,http://maps.google.com/maps?t=m&q=loc:40.959569+-117.749806,Westbound
Nevada,I-80,40031,Exit 173,EXIT 173,W Winnemucca Blvd,"Winnemucca, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20173/40031,40.933267,-117.795885,http://maps.google.com/maps?t=m&q=loc:40.933267+-117.795885,Westbound
Nevada,I-80,40032,Exit 168,EXIT 168,Rose Creek,"Winnemucca, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20168/40032,40.89951,-117.88589,http://maps.google.com/maps?t=m&q=loc:40.89951+-117.88589,Westbound
Nevada,I-80,58392,Exit 158,EXIT 158,Winnemucca,"Winnemucca, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20158/58392,40.7915,-117.998309,http://maps.google.com/maps?t=m&q=loc:40.7915+-117.998309,Westbound
Nevada,I-80,40034,Exit 151,EXIT 151,Mill City; Dun Glen,"Imlay, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20151/40034,40.702894,-118.04949,http://maps.google.com/maps?t=m&q=loc:40.702894+-118.04949,Westbound
Nevada,I-80,40035,Exit 149,EXIT 149,NV-400; Hill City; Unionville,"Imlay, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20149/40035,40.681446,-118.06468,http://maps.google.com/maps?t=m&q=loc:40.681446+-118.06468,Westbound
Nevada,I-80,40036,Exit 145,EXIT 145,Exit,"Imlay, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20145/40036,40.659044,-118.139992,http://maps.google.com/maps?t=m&q=loc:40.659044+-118.139992,Westbound
Nevada,I-80,40037,Exit 138,EXIT 138,Humboldt,"Imlay, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20138/40037,40.599068,-118.252293,http://maps.google.com/maps?t=m&q=loc:40.599068+-118.252293,Westbound
Nevada,I-80,40038,Exit 129,EXIT 129,Rye Patch Dam,"Lovelock, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20129/40038,40.471456,-118.284811,http://maps.google.com/maps?t=m&q=loc:40.471456+-118.284811,Westbound
Nevada,I-80,40039,Exit 119,EXIT 119,NV-858,"Lovelock, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20119/40039,40.334139,-118.320108,http://maps.google.com/maps?t=m&q=loc:40.334139+-118.320108,Westbound
Nevada,I-80,40040,Exit 112,EXIT 112,Coal Canyon,"Lovelock, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20112/40040,40.247216,-118.384821,http://maps.google.com/maps?t=m&q=loc:40.247216+-118.384821,Westbound
Nevada,I-80,40041,Exit 107,EXIT 107,E Lovelock,"Lovelock, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20107/40041,40.190755,-118.457782,http://maps.google.com/maps?t=m&q=loc:40.190755+-118.457782,Westbound
Nevada,I-80,40042,Exit 106,EXIT 106,Downtown; Lovelock,"Lovelock, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20106/40042,40.183683,-118.467614,http://maps.google.com/maps?t=m&q=loc:40.183683+-118.467614,Westbound
Nevada,I-80,40043,Exit 93,EXIT 93,Toulon,"Lovelock, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2093/40043,40.063875,-118.648382,http://maps.google.com/maps?t=m&q=loc:40.063875+-118.648382,Westbound
Nevada,I-80,40044,Exit 83,EXIT 83,US-95; Fallon; Las Vegas,"Fallon, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2083/40044,39.944833,-118.743121,http://maps.google.com/maps?t=m&q=loc:39.944833+-118.743121,Westbound
Nevada,I-80,40046,Exit 65,EXIT 65,Nightingale; Hot Springs,"Fallon, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2065/40046,39.795113,-119.017524,http://maps.google.com/maps?t=m&q=loc:39.795113+-119.017524,Westbound
Nevada,I-80,52728,Exit 50,EXIT 50,Nevada Pacific Parkway,"Fernley, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2050/52728,39.627068,-119.19614,http://maps.google.com/maps?t=m&q=loc:39.627068+-119.19614,Westbound
Nevada,I-80,40048,Exit 48,EXIT 48,Truck Inn Way,"Fernley, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2048/40048,39.615302,-119.212416,http://maps.google.com/maps?t=m&q=loc:39.615302+-119.212416,Westbound
Nevada,I-80,52729,Exit 46,EXIT 46,W Fernley,"Fernley, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2046/52729,39.616028,-119.263201,http://maps.google.com/maps?t=m&q=loc:39.616028+-119.263201,Westbound
Nevada,I-80,40050,Exit 43,EXIT 43,Wadsworth,"Reno, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2043/40050,39.6168,-119.306627,http://maps.google.com/maps?t=m&q=loc:39.6168+-119.306627,Westbound
Nevada,I-80,40051,Wadsworth Rest Area,REST AREA,"Wadsworth Rest Area
          (MM: 42.0)","Reno, Nevada",https://www.iexitapp.com/Nevada/I-80/Rest%20Area/40051,39.604741,-119.329551,http://maps.google.com/maps?t=m&q=loc:39.604741+-119.329551,Westbound
Nevada,I-80,40052,Exit 40,EXIT 40,Painted Rock,"Reno, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2040/40052,39.593582,-119.366923,http://maps.google.com/maps?t=m&q=loc:39.593582+-119.366923,Westbound
Nevada,I-80,40053,Exit 38,EXIT 38,Orchard,"Reno, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2038/40053,39.590366,-119.387529,http://maps.google.com/maps?t=m&q=loc:39.590366+-119.387529,Westbound
Nevada,I-80,40054,Exit 36,EXIT 36,Derby Dam,"Reno, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2036/40054,39.589576,-119.424951,http://maps.google.com/maps?t=m&q=loc:39.589576+-119.424951,Westbound
Nevada,I-80,40055,Exit 32,EXIT 32,USA Parkway,"Sparks, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2032/40055,39.566838,-119.48214,http://maps.google.com/maps?t=m&q=loc:39.566838+-119.48214,Westbound
Nevada,I-80,40056,Exit 28,EXIT 28,Patrick,"Sparks, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2028/40056,39.555457,-119.562615,http://maps.google.com/maps?t=m&q=loc:39.555457+-119.562615,Westbound
Nevada,I-80,40057,Check Station,EXIT,Check Station,"Reno, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%20/40057,39.528182,-119.617226,http://maps.google.com/maps?t=m&q=loc:39.528182+-119.617226,Westbound
Nevada,I-80,40058,Exit 23,EXIT 23,Check Station,"Sparks, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2023/40058,39.522628,-119.625073,http://maps.google.com/maps?t=m&q=loc:39.522628+-119.625073,Westbound
Nevada,I-80,40059,Exit 22,EXIT 22,Lockwood,"Sparks, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2022/40059,39.511588,-119.653368,http://maps.google.com/maps?t=m&q=loc:39.511588+-119.653368,Westbound
Nevada,I-80,52730,Exit 21,EXIT 21,Vista Blvd; Greq St,"Sparks, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2021/52730,39.525026,-119.695931,http://maps.google.com/maps?t=m&q=loc:39.525026+-119.695931,Westbound
Nevada,I-80,40061,Exit 20,EXIT 20,Sparks Blvd,"Sparks, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2020/40061,39.527533,-119.708436,http://maps.google.com/maps?t=m&q=loc:39.527533+-119.708436,Westbound
Nevada,I-80,40062,Exit 19,EXIT 19,Mc Carran Boulevard E,"Sparks, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2019/40062,39.5311,-119.733299,http://maps.google.com/maps?t=m&q=loc:39.5311+-119.733299,Westbound
Nevada,I-80,40063,Exit 18,EXIT 18,Pyramid Way; NV-445,"Sparks, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2018/40063,39.534584,-119.747238,http://maps.google.com/maps?t=m&q=loc:39.534584+-119.747238,Westbound
Nevada,I-80,40064,Exit 17,EXIT 17,Rock Blvd,"Sparks, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2017/40064,39.534041,-119.760937,http://maps.google.com/maps?t=m&q=loc:39.534041+-119.760937,Westbound
Nevada,I-80,40065,Exit 16,EXIT 16,Prater Way; E 4th St,"Reno, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2016/40065,39.53407,-119.772183,http://maps.google.com/maps?t=m&q=loc:39.53407+-119.772183,Westbound
Nevada,I-80,40066,Exit 15,EXIT 15,"US 395;I 580;US 395
          (MM: 15.0)","Reno, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2015/40066,39.534518,-119.775822,http://maps.google.com/maps?t=m&q=loc:39.534518+-119.775822,Westbound
Nevada,I-80,40067,Exit 14,EXIT 14,Wells Ave,"Reno, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2014/40067,39.536598,-119.797066,http://maps.google.com/maps?t=m&q=loc:39.536598+-119.797066,Westbound
Nevada,I-80,40068,Exit 13,EXIT 13,Downtown Reno; Virginia St,"Reno, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2013/40068,39.536482,-119.809202,http://maps.google.com/maps?t=m&q=loc:39.536482+-119.809202,Westbound
Nevada,I-80,40069,Exit 12,EXIT 12,Keystone Ave,"Reno, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2012/40069,39.531808,-119.824671,http://maps.google.com/maps?t=m&q=loc:39.531808+-119.824671,Westbound
Nevada,I-80,40070,Exit 10,EXIT 10,McCarran Blvd W,"Reno, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%2010/40070,39.526537,-119.856419,http://maps.google.com/maps?t=m&q=loc:39.526537+-119.856419,Westbound
Nevada,I-80,40071,Exit 9,EXIT 9,Robb Dr,"Reno, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%209/40071,39.51751,-119.878881,http://maps.google.com/maps?t=m&q=loc:39.51751+-119.878881,Westbound
Nevada,I-80,40072,Exit 7,EXIT 7,Mogul,"Reno, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%207/40072,39.516291,-119.921257,http://maps.google.com/maps?t=m&q=loc:39.516291+-119.921257,Westbound
Nevada,I-80,40073,Truck Turnout,TURN OUT,"Truck Turnout
          (MM: 6.0)","Reno, Nevada",https://www.iexitapp.com/Nevada/I-80/Truck%20Turnout/40073,39.510965,-119.933848,http://maps.google.com/maps?t=m&q=loc:39.510965+-119.933848,Westbound
Nevada,I-80,40074,Exit 5,EXIT 5,E Verdi,"Reno, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%205/40074,39.511517,-119.945983,http://maps.google.com/maps?t=m&q=loc:39.511517+-119.945983,Westbound
Nevada,I-80,40075,Exit 4,EXIT 4,Boomtown Garson Road,"Verdi, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%204/40075,39.511024,-119.964721,http://maps.google.com/maps?t=m&q=loc:39.511024+-119.964721,Westbound
Nevada,I-80,40076,Exit 3,EXIT 3,Verdi,"Verdi, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%203/40076,39.514141,-119.986257,http://maps.google.com/maps?t=m&q=loc:39.514141+-119.986257,Westbound
Nevada,I-80,40077,Exit 2,EXIT 2,Verdi,"Verdi, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%202/40077,39.504354,-119.999354,http://maps.google.com/maps?t=m&q=loc:39.504354+-119.999354,Westbound
Nevada,I-80,40078,Exit 1,EXIT 1,Verdi,"Verdi, Nevada",https://www.iexitapp.com/Nevada/I-80/Exit%201/40078,39.497394,-119.998041,http://maps.google.com/maps?t=m&q=loc:39.497394+-119.998041,Westbound
