state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Missouri,I-70,8411,Exit 28,EXIT 28,Levasy; Oak Grove,"Oak Grove, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2028/8411,39.016179,-94.132985,http://maps.google.com/maps?t=m&q=loc:39.016179+-94.132985,Eastbound
Missouri,I-70,8412,Exit 31,EXIT 31,Missouri D; Missouri Z; Bates City; Napolean,"Bates City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2031/8412,39.011488,-94.075606,http://maps.google.com/maps?t=m&q=loc:39.011488+-94.075606,Eastbound
Missouri,I-70,8413,Parking Area,PARKING AREA,Parking Area,"Odessa, Missouri",https://www.iexitapp.com/Missouri/I-70/Parking%20Area/8413,39.009315,-94.000346,http://maps.google.com/maps?t=m&q=loc:39.009315+-94.000346,Eastbound
Missouri,I-70,8414,Exit 37A,EXIT 37A,Frontage Road,"Odessa, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2037A/8414,39.00858,-93.973235,http://maps.google.com/maps?t=m&q=loc:39.00858+-93.973235,Eastbound
Missouri,I-70,8415,Exit 37B,EXIT 37B,Odessa,"Odessa, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2037B/8415,39.008526,-93.97168,http://maps.google.com/maps?t=m&q=loc:39.008526+-93.97168,Eastbound
Missouri,I-70,8416,Exit 41,EXIT 41,Missouri O; Missouri M; Lexington; Mayview,"Odessa, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2041/8416,39.005689,-93.891356,http://maps.google.com/maps?t=m&q=loc:39.005689+-93.891356,Eastbound
Missouri,I-70,8417,Weigh Station,WEIGH STATION,Weigh Station,"Odessa, Missouri",https://www.iexitapp.com/Missouri/I-70/Weigh%20Station/8417,39.004627,-93.863512,http://maps.google.com/maps?t=m&q=loc:39.004627+-93.863512,Eastbound
Missouri,I-70,8418,Exit 45,EXIT 45,Missouri H,"Odessa, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2045/8418,39.002664,-93.812454,http://maps.google.com/maps?t=m&q=loc:39.002664+-93.812454,Eastbound
Missouri,I-70,8419,Exit 49,EXIT 49,MO-13; Higginsville; Warrensburg,"Higginsville, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2049/8419,39.000829,-93.738545,http://maps.google.com/maps?t=m&q=loc:39.000829+-93.738545,Eastbound
Missouri,I-70,8420,Exit 52,EXIT 52,Missouri T; Aullville,"Concordia, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2052/8420,38.992184,-93.676337,http://maps.google.com/maps?t=m&q=loc:38.992184+-93.676337,Eastbound
Missouri,I-70,8421,Rest Area,REST AREA,Rest Area,"Concordia, Missouri",https://www.iexitapp.com/Missouri/I-70/Rest%20Area/8421,38.993794,-93.590033,http://maps.google.com/maps?t=m&q=loc:38.993794+-93.590033,Eastbound
Missouri,I-70,8422,Exit 58,EXIT 58,MO-23; Concordia; Waverly; Knob Noster,"Concordia, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2058/8422,38.992241,-93.572698,http://maps.google.com/maps?t=m&q=loc:38.992241+-93.572698,Eastbound
Missouri,I-70,8423,Exit 62,EXIT 62,Co Rd VV; Missouri Y; Emma,"Emma, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2062/8423,38.985269,-93.497248,http://maps.google.com/maps?t=m&q=loc:38.985269+-93.497248,Eastbound
Missouri,I-70,8424,Exit 66,EXIT 66,MO-127; Sweet Springs; Mt Leonard,"Sweet Springs, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2066/8424,38.976999,-93.421813,http://maps.google.com/maps?t=m&q=loc:38.976999+-93.421813,Eastbound
Missouri,I-70,8425,Exit 71,EXIT 71,Co Rd K; Co Rd Ee; Houstonla,"Sweet Springs, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2071/8425,38.973532,-93.335053,http://maps.google.com/maps?t=m&q=loc:38.973532+-93.335053,Eastbound
Missouri,I-70,8426,Exit 74,EXIT 74,Co Rd Yy,"Sweet Springs, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2074/8426,38.971488,-93.27452,http://maps.google.com/maps?t=m&q=loc:38.971488+-93.27452,Eastbound
Missouri,I-70,8427,Exit 78A,EXIT 78A,US-65 S; Sedalia,"Marshall, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2078A/8427,38.963204,-93.211796,http://maps.google.com/maps?t=m&q=loc:38.963204+-93.211796,Eastbound
Missouri,I-70,8428,Exit 78B,EXIT 78B,US-65 N; Marshall,"Marshall, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2078B/8428,38.961627,-93.206632,http://maps.google.com/maps?t=m&q=loc:38.961627+-93.206632,Eastbound
Missouri,I-70,8429,Exit 84,EXIT 84,Co Rd J,"Nelson, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2084/8429,38.953279,-93.092554,http://maps.google.com/maps?t=m&q=loc:38.953279+-93.092554,Eastbound
Missouri,I-70,8430,Exit 89,EXIT 89,Missouri K N; Blackwater; Arrow Rock,"Blackwater, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2089/8430,38.946639,-92.995582,http://maps.google.com/maps?t=m&q=loc:38.946639+-92.995582,Eastbound
Missouri,I-70,8431,Exit 98,EXIT 98,MO-41; MO-135; Arrow Rock; Pilot Grove,"Boonville, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2098/8431,38.935067,-92.850201,http://maps.google.com/maps?t=m&q=loc:38.935067+-92.850201,Eastbound
Missouri,I-70,51415,Exit 101,EXIT 101,US-40; MO-5; Ashley Rd; I-70 BUS; Boonville; Tipton,"Boonville, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20101/51415,38.935481,-92.783307,http://maps.google.com/maps?t=m&q=loc:38.935481+-92.783307,Eastbound
Missouri,I-70,51416,Exit 103,EXIT 103,Missouri B; Main St; Bunceton; Boonville,"Boonville, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20103/51416,38.936271,-92.748374,http://maps.google.com/maps?t=m&q=loc:38.936271+-92.748374,Eastbound
Missouri,I-70,51417,Rest Area,REST AREA,Rest Area,"Boonville, Missouri",https://www.iexitapp.com/Missouri/I-70/Rest%20Area/51417,38.936672,-92.730133,http://maps.google.com/maps?t=m&q=loc:38.936672+-92.730133,Eastbound
Missouri,I-70,8435,Exit 106,EXIT 106,MO-87; Boonville; Bingham Rd; Prairie Home,"Boonville, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20106/8435,38.937444,-92.695521,http://maps.google.com/maps?t=m&q=loc:38.937444+-92.695521,Eastbound
Missouri,I-70,8436,Exit 111,EXIT 111,179,"Boonville, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20111/8436,38.939508,-92.600306,http://maps.google.com/maps?t=m&q=loc:38.939508+-92.600306,Eastbound
Missouri,I-70,8437,Exit 115,EXIT 115,Missouri BB N; Rocheport,"Rocheport, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20115/8437,38.964123,-92.537961,http://maps.google.com/maps?t=m&q=loc:38.964123+-92.537961,Eastbound
Missouri,I-70,8438,Exit 117,EXIT 117,Missouri J; Missouri O; Harrisburg; Huntscale,"Rocheport, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20117/8438,38.973618,-92.498644,http://maps.google.com/maps?t=m&q=loc:38.973618+-92.498644,Eastbound
